pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,4,0.50
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,8,0.49
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,16,0.49
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,32,0.50
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,64,0.49
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,128,0.50
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,256,0.52
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,512,4.81
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,1024,4.74
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,2048,4.89
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,4096,5.01
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,8192,5.33
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,16384,6.18
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,32768,6.25
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,65536,7.23
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,131072,8.91
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,262144,12.54
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,524288,19.31
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,1048576,33.16
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,2097152,61.20
inter_pkg_1link_46,4,6,inter_pkg_1link,1,6,4194304,118.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1,0.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,64,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,128,0.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,256,0.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,512,4.83
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1024,4.80
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2048,4.80
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4096,4.95
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8192,5.14
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16384,5.45
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32768,5.64
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,65536,6.48
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,131072,8.34
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,262144,11.87
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,524288,18.62
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1048576,32.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2097152,60.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4194304,117.78
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1,0.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4,0.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32,0.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,64,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,128,0.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,256,0.54
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,512,4.76
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1024,4.67
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2048,4.81
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4096,4.92
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8192,5.11
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16384,5.43
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32768,5.60
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,65536,6.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,131072,8.30
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,262144,11.84
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,524288,18.55
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1048576,32.48
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2097152,60.46
inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4194304,117.80
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1,0.52
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16,0.48
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32,0.49
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,64,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,128,0.50
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,256,0.51
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,512,4.74
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1024,4.63
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2048,4.75
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4096,4.90
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8192,5.10
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16384,5.46
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32768,5.66
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,65536,6.59
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,131072,8.33
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,262144,11.80
inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,524288,18.52
